d-4-TTT092_fludu.csv,0,d-1-TTT001_douju.csv,0
d-1-TTT045_drizant.csv,0,R-2-TTT011_trichin.csv,1
d-1-TTT076_darcou.csv,0,d-1-TTT002_dintin.csv,0
d-3-TTT083_didri.csv,0,l-2-TTT084_flenia.csv,1
d-1-TTT089_drezin.csv,0,d-3-TTT079_quida.csv,0
d-1-TTT079_duro.csv,0,g-1-TTT090_gafou.csv,1
d-1-TTT117_dampsi.csv,0,d-3-TTT080_ridou.csv,0
d-1-TTT012_dobli.csv,0,b-1-TTT093_brefou.csv,1
d-3-TTT090_nioudi.csv,0,d-1-TTT088_douzo.csv,0
d-3-TTT075_pidant.csv,0,s-4-TTT082_staspant.csv,1
d-3-TTT001_candin.csv,0,m-3-TTT075_fouma.csv,1
d-5-TTT080_prirdin.csv,0,d-4-TTT002_stodi.csv,0
d-1-TTT011_dospi.csv,0,d-1-TTT002_dumou.csv,0
d-4-TTT075_dredi.csv,0,v-4-TTT001_glevrant.csv,1
d-1-TTT079_douni.csv,0,l-1-TTT086_lenio.csv,1
d-4-TTT083_clandou.csv,0,l-2-TTT002_gleflu.csv,1
d-3-TTT080_ridou.csv,0,d-1-TTT089_dini.csv,0
d-1-TTT012_drepo.csv,0,d-3-TTT082_jindou.csv,0
d-1-TTT001_dudant.csv,0,d-1-TTT082_duma.csv,0
d-3-TTT012_quidi.csv,0,p-1-TTT117_pango.csv,1
d-3-TTT086_zodri.csv,0,k-4-TTT088_floucant.csv,1
d-3-TTT085_zudou.csv,0,p-1-TTT117_plidi.csv,1
d-4-TTT086_groudo.csv,0,g-1-TTT083_glinrsi.csv,1
d-1-TTT083_dregu.csv,0,d-3-TTT086_vadu.csv,0
d-3-TTT045_jidu.csv,0,k-5-TTT002_troscant.csv,1
d-1-TTT090_dipin.csv,0,k-3-TTT095_touco.csv,1
d-3-TTT089_godra.csv,0,d-3-TTT080_zudra.csv,0
d-1-TTT075_daillu.csv,0,p-3-TTT092_vamplo.csv,1
d-3-TTT090_lindou.csv,0,b-1-TTT093_brefou.csv,1
d-1-TTT079_duro.csv,0,d-1-TTT079_douni.csv,0
d-3-TTT013_niadi.csv,0,s-4-TTT082_staspant.csv,1
d-1-TTT004_drinfo.csv,0,b-4-TTT002_primbu.csv,1
d-4-TTT093_ploudin.csv,0,d-4-TTT095_spando.csv,0
d-1-TTT079_drigu.csv,0,S-1-TTT088_chinvou.csv,1
d-1-TTT011_dreflant.csv,0,f-1-TTT092_froudri.csv,1
d-3-TTT085_vudra.csv,0,z-1-TTT004_zugla.csv,1
d-1-TTT081_drati.csv,0,d-1-TTT089_doulant.csv,0
d-1-TTT088_draguin.csv,0,R-3-TTT004_purant.csv,1
d-1-TTT080_damant.csv,0,g-1-TTT085_guro.csv,1
d-3-TTT001_sadin.csv,0,b-1-TTT045_burpi.csv,1
d-3-TTT085_vudra.csv,0,d-4-TTT117_plidi.csv,0
d-3-TTT095_nodra.csv,0,t-2-TTT095_stuksin.csv,1
d-1-TTT095_dumi.csv,0,d-3-TTT083_didri.csv,0
d-1-TTT083_danzant.csv,0,v-3-TTT082_nuvin.csv,1
d-4-TTT083_troudant.csv,0,d-3-TTT001_sadin.csv,0
d-3-TTT093_sudin.csv,0,n-4-TTT011_spena.csv,1
d-4-TTT085_prinda.csv,0,Z-5-TTT089_sterjo.csv,1
d-1-TTT045_drizant.csv,0,R-3-TTT001_bermou.csv,1
d-1-TTT095_drebant.csv,0,d-1-TTT093_dangla.csv,0
d-3-TTT013_toudo.csv,0,f-3-TTT081_tefin.csv,1
d-3-TTT080_zudra.csv,0,d-4-TTT075_lerda.csv,0
d-1-TTT081_drati.csv,0,g-1-TTT045_gliclant.csv,1
d-4-TTT002_blidi.csv,0,g-1-TTT001_guepo.csv,1
d-1-TTT090_drovu.csv,0,S-1-TTT084_chila.csv,1
d-3-TTT090_nidro.csv,0,d-1-TTT083_danzant.csv,0
d-1-TTT001_deilli.csv,0,b-4-TTT002_primbu.csv,1
d-3-TTT082_jindou.csv,0,t-1-TTT080_trojo.csv,1
d-3-TTT076_fudou.csv,0,v-4-TTT001_glevrant.csv,1
d-3-TTT086_vadu.csv,0,k-1-TTT089_cranksou.csv,1
d-3-TTT090_lindou.csv,0,R-3-TTT080_canri.csv,1
d-4-TTT081_spindant.csv,0,k-3-TTT012_niecrin.csv,1
d-4-TTT045_nardin.csv,0,d-3-TTT012_quidi.csv,0
d-4-TTT082_glado.csv,0,Z-4-TTT075_virjant.csv,1
d-3-TTT090_nidro.csv,0,d-3-TTT085_vudra.csv,0
d-1-TTT002_dounin.csv,0,R-4-TTT095_nodra.csv,1
d-1-TTT076_darcou.csv,0,g-1-TTT086_gancla.csv,1
d-3-TTT080_badu.csv,0,d-5-TTT085_clanrdant.csv,0
d-1-TTT013_durpa.csv,0,d-3-TTT090_lindou.csv,0
d-1-TTT093_dranrmo.csv,0,v-3-TTT002_muvant.csv,1
d-5-TTT085_clanrdant.csv,0,R-2-TTT001_trouvin.csv,1
d-1-TTT083_danzant.csv,0,k-4-TTT004_psocra.csv,1
d-4-TTT083_jirdin.csv,0,v-1-TTT095_vomo.csv,1
d-4-TTT002_stodi.csv,0,d-1-TTT045_drizant.csv,0
d-4-TTT083_jirdin.csv,0,d-1-TTT001_deilli.csv,0
d-4-TTT086_groudo.csv,0,d-3-TTT013_niadi.csv,0
d-4-TTT012_prinda.csv,0,l-2-TTT084_flenia.csv,1
d-1-TTT093_dangla.csv,0,S-3-TTT002_dochou.csv,1
d-1-TTT088_duti.csv,0,d-1-TTT090_drovu.csv,0
d-4-TTT002_stodi.csv,0,d-4-TTT092_fludu.csv,0
d-3-TTT080_ridou.csv,0,k-1-TTT090_cleli.csv,1
d-3-TTT004_nandou.csv,0,R-3-TTT079_duro.csv,1
d-4-TTT083_jirdin.csv,0,m-5-TTT117_blormou.csv,1
d-1-TTT086_drefin.csv,0,l-5-TTT045_gliclant.csv,1
d-1-TTT117_dinchou.csv,0,R-2-TTT011_trichin.csv,1
d-1-TTT001_douju.csv,0,n-4-TTT011_spena.csv,1
d-1-TTT083_didri.csv,0,l-1-TTT080_lapou.csv,1
d-3-TTT001_sadin.csv,0,v-1-TTT083_vancou.csv,1
d-1-TTT002_dounin.csv,0,p-4-TTT093_touspo.csv,1
d-1-TTT093_dobu.csv,0,t-1-TTT012_tagou.csv,1
d-1-TTT082_dinra.csv,0,v-1-TTT117_voptant.csv,1
d-1-TTT086_drefin.csv,0,f-4-TTT079_stefu.csv,1
d-3-TTT085_zudou.csv,0,n-1-TTT090_nornu.csv,1
d-4-TTT092_froudri.csv,0,b-1-TTT001_bermou.csv,1
d-1-TTT086_drefin.csv,0,b-1-TTT095_bijant.csv,1
d-3-TTT085_zudou.csv,0,g-3-TTT004_zugla.csv,1
d-1-TTT083_dregu.csv,0,d-1-TTT012_drepo.csv,0
d-1-TTT086_douri.csv,0,k-1-TTT001_quizi.csv,1
d-3-TTT013_niadi.csv,0,d-3-TTT081_fido.csv,0
d-3-TTT080_zudra.csv,0,f-3-TTT085_sinfa.csv,1
d-1-TTT095_dinia.csv,0,s-4-TTT082_staspant.csv,1
d-1-TTT011_dospi.csv,0,Z-1-TTT090_jeca.csv,1
d-1-TTT004_drinfo.csv,0,k-3-TTT012_niecrin.csv,1
d-1-TTT075_dredi.csv,0,p-4-TTT075_pripin.csv,1
d-1-TTT084_dropo.csv,0,g-1-TTT076_gocant.csv,1
d-3-TTT082_jindou.csv,0,d-5-TTT080_prirdin.csv,0
d-1-TTT082_drougou.csv,0,d-1-TTT002_dumou.csv,0
d-1-TTT079_duro.csv,0,b-1-TTT080_bimi.csv,1
d-3-TTT013_tindrant.csv,0,l-3-TTT002_mulin.csv,1
d-1-TTT002_dochou.csv,0,d-3-TTT001_sadin.csv,0
d-1-TTT011_dreflant.csv,0,l-5-TTT012_bligla.csv,1
d-1-TTT090_dinfi.csv,0,t-3-TTT004_letin.csv,1
d-1-TTT012_dobli.csv,0,z-4-TTT013_stiza.csv,1
d-1-TTT086_drefin.csv,0,d-1-TTT089_doulant.csv,0
d-1-TTT084_danflu.csv,0,s-1-TTT093_squincu.csv,1
d-1-TTT079_drigu.csv,0,v-4-TTT001_glevrant.csv,1
d-1-TTT004_discant.csv,0,t-4-TTT075_yaltin.csv,1
d-3-TTT080_ridou.csv,0,d-3-TTT117_zidi.csv,0
d-1-TTT082_duma.csv,0,b-1-TTT001_bermou.csv,1
d-1-TTT045_dapo.csv,0,t-4-TTT093_furtou.csv,1
d-1-TTT089_dini.csv,0,d-4-TTT092_froudri.csv,0
d-1-TTT084_dropo.csv,0,g-1-TTT085_guro.csv,1
d-1-TTT002_drifa.csv,0,n-1-TTT011_nupo.csv,1
d-1-TTT084_dofu.csv,0,d-3-TTT075_pidant.csv,0
d-1-TTT002_dumou.csv,0,d-1-TTT079_drigu.csv,0
d-1-TTT002_drifa.csv,0,d-3-TTT083_didri.csv,0
d-1-TTT117_dinchou.csv,0,n-1-TTT090_nornu.csv,1
d-1-TTT001_dudant.csv,0,g-1-TTT001_guepo.csv,1
d-4-TTT002_blidi.csv,0,d-3-TTT013_tindrant.csv,0
d-4-TTT045_spudra.csv,0,s-1-TTT088_squiba.csv,1
d-1-TTT013_dreru.csv,0,v-1-TTT095_vomo.csv,1
d-3-TTT045_jidu.csv,0,R-3-TTT089_linrin.csv,1
d-4-TTT013_gordi.csv,0,v-3-TTT088_niovu.csv,1
d-3-TTT045_jidu.csv,0,g-4-TTT080_granguin.csv,1
d-3-TTT001_rodrin.csv,0,d-1-TTT089_doulant.csv,0
d-4-TTT002_stodi.csv,0,k-3-TTT085_yiksin.csv,1
d-4-TTT092_froudri.csv,0,s-1-TTT085_sampli.csv,1
d-3-TTT086_zodri.csv,0,d-1-TTT088_draguin.csv,0
d-3-TTT013_toudo.csv,0,d-1-TTT002_droguin.csv,0
d-1-TTT083_didri.csv,0,g-1-TTT085_guro.csv,1
d-1-TTT079_drigu.csv,0,l-2-TTT093_climptant.csv,1
d-1-TTT090_dipin.csv,0,b-1-TTT080_bimi.csv,1
d-1-TTT011_dreflant.csv,0,d-1-TTT095_drebant.csv,0
d-4-TTT075_dredi.csv,0,Z-1-TTT090_jeca.csv,1
d-1-TTT084_danflu.csv,0,d-3-TTT001_rodrin.csv,0
d-1-TTT001_deilli.csv,0,s-2-TTT086_psanchu.csv,1
d-3-TTT086_vadu.csv,0,g-1-TTT081_guenio.csv,1
d-1-TTT083_danzant.csv,0,p-3-TTT080_yuplo.csv,1
d-1-TTT084_dofu.csv,0,m-1-TTT082_minsa.csv,1
d-1-TTT085_dasso.csv,0,l-2-TTT093_climptant.csv,1
d-3-TTT090_nidro.csv,0,S-1-TTT085_chopou.csv,1
d-1-TTT117_dinchou.csv,0,R-1-TTT090_relin.csv,1
d-3-TTT076_vadi.csv,0,l-1-TTT013_lenio.csv,1
d-3-TTT089_godra.csv,0,t-3-TTT004_letin.csv,1
d-1-TTT093_dranrmo.csv,0,s-2-TTT045_psancta.csv,1
d-4-TTT081_spindant.csv,0,b-1-TTT045_banzo.csv,1
d-4-TTT085_prinda.csv,0,d-1-TTT090_drovu.csv,0
d-1-TTT001_dranri.csv,0,t-4-TTT001_squetu.csv,1
d-1-TTT081_dormo.csv,0,v-5-TTT095_blanrvi.csv,1
d-1-TTT079_drigu.csv,0,d-1-TTT089_dini.csv,0
d-5-TTT080_prirdin.csv,0,m-3-TTT075_fouma.csv,1
d-3-TTT080_zudra.csv,0,m-1-TTT117_manlant.csv,1
d-1-TTT088_douzo.csv,0,g-3-TTT001_chigo.csv,1
d-4-TTT095_mourdi.csv,0,d-3-TTT092_jedu.csv,0
d-4-TTT095_mourdi.csv,0,t-1-TTT092_tranltou.csv,1
d-4-TTT092_fludu.csv,0,t-5-TTT083_flultu.csv,1
d-3-TTT075_pidant.csv,0,v-1-TTT117_voptant.csv,1
d-3-TTT045_jidu.csv,0,d-1-TTT084_dofu.csv,0
d-3-TTT085_vudra.csv,0,d-1-TTT004_discant.csv,0
d-3-TTT011_midu.csv,0,d-4-TTT092_froudri.csv,0
d-4-TTT013_gordi.csv,0,R-4-TTT081_toubra.csv,1
d-3-TTT090_nidro.csv,0,d-4-TTT089_cloudi.csv,0
d-4-TTT002_gloudu.csv,0,b-3-TTT086_jabou.csv,1
d-4-TTT081_spindant.csv,0,l-2-TTT093_climptant.csv,1
d-4-TTT095_psandin.csv,0,f-4-TTT079_stefu.csv,1
d-1-TTT090_drovu.csv,0,k-3-TTT081_sicou.csv,1
d-1-TTT012_drepo.csv,0,n-1-TTT093_nama.csv,1
d-3-TTT076_vadi.csv,0,l-2-TTT002_plopou.csv,1
d-1-TTT011_dossou.csv,0,l-3-TTT001_boulou.csv,1
d-1-TTT001_dranri.csv,0,d-3-TTT079_quidou.csv,0
d-3-TTT090_nioudi.csv,0,g-3-TTT092_boga.csv,1
d-1-TTT001_douco.csv,0,Z-4-TTT083_fourja.csv,1
d-4-TTT086_yurdo.csv,0,S-3-TTT045_chincho.csv,1
d-3-TTT088_yandou.csv,0,d-3-TTT085_zudou.csv,0
d-1-TTT075_dinrant.csv,0,p-5-TTT001_crinspa.csv,1
d-3-TTT084_madant.csv,0,k-1-TTT086_quirpant.csv,1
d-1-TTT012_dorta.csv,0,v-3-TTT082_nuvin.csv,1
d-1-TTT002_dounin.csv,0,k-1-TTT075_clifant.csv,1
d-1-TTT081_dormo.csv,0,d-4-TTT117_plidi.csv,0
d-1-TTT076_doglo.csv,0,d-4-TTT083_jirdin.csv,0
d-3-TTT080_ridou.csv,0,R-2-TTT011_trichin.csv,1
d-1-TTT079_drigu.csv,0,k-5-TTT002_troscant.csv,1
d-4-TTT093_ploudin.csv,0,d-1-TTT001_dudant.csv,0
d-4-TTT075_lerda.csv,0,d-4-TTT086_yurdo.csv,0
d-1-TTT090_drovu.csv,0,g-4-TTT080_granguin.csv,1
d-3-TTT001_ladou.csv,0,v-1-TTT082_vinsco.csv,1
d-3-TTT001_rodrin.csv,0,p-3-TTT080_yuplo.csv,1
d-1-TTT083_dregu.csv,0,m-3-TTT079_moumo.csv,1
d-4-TTT085_prinda.csv,0,l-1-TTT086_lenio.csv,1
d-3-TTT093_sudin.csv,0,b-3-TTT117_rouba.csv,1
d-3-TTT082_jindou.csv,0,l-3-TTT013_manlin.csv,1
d-1-TTT001_deilli.csv,0,d-1-TTT080_daniou.csv,0
d-3-TTT013_niadi.csv,0,d-1-TTT079_douni.csv,0
d-1-TTT012_dorta.csv,0,v-4-TTT080_sourvou.csv,1
d-1-TTT093_dangla.csv,0,R-2-TTT011_trichin.csv,1
d-1-TTT002_dounin.csv,0,t-2-TTT090_stujo.csv,1
d-3-TTT086_zodri.csv,0,d-5-TTT080_prirdin.csv,0
d-1-TTT082_dinra.csv,0,d-4-TTT086_groudo.csv,0
d-1-TTT090_dipin.csv,0,g-1-TTT001_gortant.csv,1
d-4-TTT086_yurdo.csv,0,g-3-TTT089_mangru.csv,1
d-1-TTT002_dintin.csv,0,t-3-TTT076_jinto.csv,1
d-3-TTT085_zudou.csv,0,l-1-TTT084_latrin.csv,1
d-1-TTT084_dofu.csv,0,v-1-TTT117_voptant.csv,1
d-4-TTT090_burda.csv,0,l-2-TTT045_plevou.csv,1
d-1-TTT002_dochou.csv,0,p-1-TTT088_pseillou.csv,1
d-1-TTT090_dinfi.csv,0,k-3-TTT086_niocu.csv,1
d-1-TTT075_dredi.csv,0,d-1-TTT001_dranri.csv,0
d-3-TTT084_madant.csv,0,t-2-TTT093_stilin.csv,1
d-1-TTT088_duti.csv,0,d-3-TTT085_zudou.csv,0
d-3-TTT011_niouda.csv,0,p-1-TTT117_pango.csv,1
d-1-TTT011_dossou.csv,0,f-4-TTT079_stefu.csv,1
d-1-TTT002_dochou.csv,0,d-3-TTT089_godra.csv,0
d-1-TTT075_daillu.csv,0,s-1-TTT085_sampli.csv,1
d-3-TTT080_zudra.csv,0,t-3-TTT004_letin.csv,1
d-3-TTT083_didri.csv,0,t-4-TTT085_tactu.csv,1
d-4-TTT075_lerda.csv,0,d-1-TTT011_dossou.csv,0
d-3-TTT079_quidou.csv,0,d-1-TTT081_drati.csv,0
d-1-TTT079_drigu.csv,0,d-1-TTT086_denin.csv,0
d-1-TTT002_dochou.csv,0,R-2-TTT090_trasta.csv,1
d-3-TTT079_quida.csv,0,d-1-TTT001_douco.csv,0
d-3-TTT088_yandou.csv,0,g-3-TTT004_zugla.csv,1
d-3-TTT081_fido.csv,0,t-4-TTT004_yarti.csv,1
d-4-TTT002_gloudu.csv,0,R-3-TTT093_furtou.csv,1
d-1-TTT011_dossou.csv,0,Z-5-TTT089_sterjo.csv,1
d-3-TTT086_vadu.csv,0,g-4-TTT082_drougou.csv,1
d-3-TTT013_niadi.csv,0,R-2-TTT085_droujin.csv,1
d-4-TTT075_lerda.csv,0,z-4-TTT013_stiza.csv,1
d-3-TTT011_niouda.csv,0,d-3-TTT084_bindou.csv,0
d-4-TTT093_ploudin.csv,0,p-4-TTT093_touspo.csv,1
d-3-TTT088_yidant.csv,0,l-4-TTT082_pabla.csv,1
d-3-TTT082_jindou.csv,0,t-1-TTT079_tebant.csv,1
d-3-TTT085_zudou.csv,0,l-2-TTT076_blinrtin.csv,1
d-4-TTT089_plidu.csv,0,p-2-TTT082_spanrou.csv,1
d-1-TTT011_dossou.csv,0,s-2-TTT002_psinju.csv,1
d-3-TTT084_bindou.csv,0,R-1-TTT001_rodrin.csv,1
d-1-TTT117_drebru.csv,0,d-4-TTT012_prinda.csv,0
d-1-TTT089_doulant.csv,0,d-3-TTT090_lindou.csv,0
d-1-TTT089_drezin.csv,0,d-1-TTT080_daniou.csv,0
d-3-TTT001_candin.csv,0,d-1-TTT012_drepo.csv,0
d-1-TTT081_dormo.csv,0,d-4-TTT095_psandin.csv,0
d-4-TTT117_plidi.csv,0,b-1-TTT086_banrjin.csv,1
d-1-TTT076_doglo.csv,0,k-3-TTT081_sicou.csv,1
d-3-TTT084_madant.csv,0,d-4-TTT002_blidi.csv,0
d-3-TTT011_niouda.csv,0,s-1-TTT085_sampli.csv,1
d-3-TTT090_nidro.csv,0,d-3-TTT076_fudou.csv,0
d-1-TTT080_daniou.csv,0,d-1-TTT004_dupsou.csv,0
d-1-TTT084_danflu.csv,0,p-1-TTT083_psutant.csv,1
d-1-TTT086_denin.csv,0,R-2-TTT088_frini.csv,1
d-4-TTT095_psandin.csv,0,R-3-TTT082_furmin.csv,1
d-4-TTT090_burda.csv,0,p-4-TTT093_touspo.csv,1
d-3-TTT001_candin.csv,0,f-4-TTT001_frafu.csv,1
d-5-TTT080_prirdin.csv,0,t-4-TTT004_yarti.csv,1
d-4-TTT092_froudri.csv,0,R-2-TTT090_trasta.csv,1
d-3-TTT082_jindou.csv,0,d-1-TTT079_duro.csv,0
d-3-TTT004_yaindou.csv,0,l-1-TTT013_lenio.csv,1
d-1-TTT081_drati.csv,0,d-1-TTT092_drirna.csv,0
d-3-TTT001_dudant.csv,0,p-4-TTT075_crimpin.csv,1
d-1-TTT095_drebant.csv,0,d-4-TTT117_plidi.csv,0
d-5-TTT085_clanrdant.csv,0,g-1-TTT090_gafou.csv,1
d-4-TTT002_stodi.csv,0,R-2-TTT090_trasta.csv,1
d-1-TTT002_drifa.csv,0,l-2-TTT045_plevou.csv,1
d-1-TTT076_doglo.csv,0,d-3-TTT013_niadi.csv,0
d-3-TTT090_nioudi.csv,0,R-2-TTT002_gracu.csv,1
d-3-TTT093_sudin.csv,0,v-1-TTT095_vomo.csv,1
d-1-TTT117_dampsi.csv,0,d-1-TTT001_dudant.csv,0
d-3-TTT095_nodra.csv,0,d-1-TTT090_dinfi.csv,0
d-4-TTT117_plidi.csv,0,d-1-TTT011_dossou.csv,0
d-1-TTT082_duma.csv,0,R-4-TTT081_toubra.csv,1
d-1-TTT079_duro.csv,0,b-3-TTT086_jabou.csv,1
d-1-TTT084_dofu.csv,0,k-1-TTT079_quida.csv,1
d-1-TTT092_duvo.csv,0,n-1-TTT090_nornu.csv,1
d-3-TTT075_pidant.csv,0,k-4-TTT002_trucro.csv,1
d-4-TTT089_plidu.csv,0,d-4-TTT086_groudo.csv,0
d-3-TTT001_dudant.csv,0,t-4-TTT001_grantu.csv,1
d-1-TTT082_duma.csv,0,k-2-TTT001_squetu.csv,1
d-3-TTT004_nandou.csv,0,l-1-TTT013_lenio.csv,1
d-4-TTT075_lerda.csv,0,d-1-TTT080_damant.csv,0
d-1-TTT002_dounin.csv,0,R-2-TTT075_tradrou.csv,1
d-1-TTT090_dinfi.csv,0,R-4-TTT095_novrant.csv,1
d-1-TTT001_dudant.csv,0,d-3-TTT092_jedu.csv,0
d-4-TTT012_prinda.csv,0,m-5-TTT117_blormou.csv,1
d-4-TTT092_fludu.csv,0,z-3-TTT076_niouzi.csv,1
d-3-TTT081_fido.csv,0,n-3-TTT092_gonu.csv,1
d-3-TTT012_quidi.csv,0,m-1-TTT002_marmu.csv,1
d-1-TTT002_dumou.csv,0,d-1-TTT012_dorta.csv,0
d-3-TTT084_madant.csv,0,t-1-TTT079_tebant.csv,1
d-1-TTT085_danlu.csv,0,l-2-TTT011_clagant.csv,1
d-1-TTT093_dangla.csv,0,d-3-TTT117_zidi.csv,0
d-1-TTT001_dudant.csv,0,g-1-TTT081_guenio.csv,1
d-4-TTT089_cloudi.csv,0,d-3-TTT001_ladou.csv,0
d-1-TTT080_daniou.csv,0,R-5-TTT086_bregrant.csv,1
d-4-TTT002_blidi.csv,0,t-4-TTT075_yaltin.csv,1
d-1-TTT083_didri.csv,0,p-3-TTT079_pupant.csv,1
d-1-TTT004_drinfo.csv,0,d-3-TTT090_lindou.csv,0
d-3-TTT084_bindou.csv,0,m-3-TTT081_momin.csv,1
d-1-TTT079_douni.csv,0,d-1-TTT095_dumi.csv,0
d-1-TTT090_dinfi.csv,0,d-1-TTT085_danlu.csv,0
d-1-TTT084_danflu.csv,0,d-1-TTT083_danzant.csv,0
d-1-TTT117_dinchou.csv,0,b-1-TTT013_blouilli.csv,1
d-1-TTT092_drirna.csv,0,v-1-TTT117_voptant.csv,1
d-1-TTT001_douco.csv,0,Z-3-TTT095_bijant.csv,1
d-1-TTT084_dropo.csv,0,l-1-TTT011_lansu.csv,1
d-1-TTT012_drepo.csv,0,l-5-TTT004_glimblu.csv,1
d-1-TTT090_dinfi.csv,0,S-1-TTT075_chessant.csv,1
d-1-TTT083_danzant.csv,0,k-4-TTT089_cranksou.csv,1
d-3-TTT088_yandou.csv,0,l-2-TTT002_gleflu.csv,1
d-1-TTT045_daltu.csv,0,d-3-TTT001_dudant.csv,0
d-3-TTT092_jedu.csv,0,b-3-TTT011_gablant.csv,1
d-1-TTT093_dobu.csv,0,R-2-TTT085_droujin.csv,1
d-1-TTT084_dofu.csv,0,d-4-TTT083_clandou.csv,0
d-4-TTT089_plidu.csv,0,n-3-TTT081_chano.csv,1
d-1-TTT076_droutri.csv,0,d-1-TTT092_duvo.csv,0
d-1-TTT093_dranrmo.csv,0,g-3-TTT004_zugla.csv,1
d-3-TTT083_didri.csv,0,d-1-TTT002_drifa.csv,0
d-1-TTT004_drinfo.csv,0,t-1-TTT085_tactu.csv,1
d-3-TTT013_toudo.csv,0,d-1-TTT002_dumou.csv,0
d-1-TTT095_drebant.csv,0,d-3-TTT011_niouda.csv,0
d-1-TTT075_dinrant.csv,0,d-4-TTT089_gurdin.csv,0
d-4-TTT081_spindant.csv,0,s-4-TTT095_janrsu.csv,1
d-3-TTT080_zudra.csv,0,k-4-TTT002_trucro.csv,1
d-3-TTT079_quidou.csv,0,d-4-TTT095_psandin.csv,0
d-3-TTT080_badu.csv,0,l-3-TTT075_nianlo.csv,1
d-1-TTT088_draguin.csv,0,R-3-TTT089_linrin.csv,1
d-1-TTT045_drizant.csv,0,l-3-TTT013_manlin.csv,1
d-3-TTT045_jidu.csv,0,d-1-TTT082_drougou.csv,0
d-4-TTT090_burda.csv,0,p-1-TTT088_pouzi.csv,1
d-4-TTT001_lerdo.csv,0,t-1-TTT089_tubou.csv,1
d-1-TTT004_drinfo.csv,0,p-1-TTT093_psoutrin.csv,1
d-1-TTT012_dorta.csv,0,b-1-TTT013_blouilli.csv,1
d-3-TTT001_ladou.csv,0,Z-4-TTT083_fourja.csv,1
d-4-TTT083_jirdin.csv,0,f-3-TTT085_sinfa.csv,1
d-1-TTT045_dapo.csv,0,d-3-TTT001_candin.csv,0
d-1-TTT001_dranri.csv,0,d-3-TTT004_yaindou.csv,0
d-4-TTT117_plidi.csv,0,R-2-TTT088_crarant.csv,1
d-1-TTT082_drougou.csv,0,t-1-TTT079_tebant.csv,1
d-3-TTT004_yaindou.csv,0,R-3-TTT089_linrin.csv,1
d-1-TTT093_dobu.csv,0,n-1-TTT011_nuvu.csv,1
d-3-TTT082_jindou.csv,0,t-2-TTT095_stuksin.csv,1
d-1-TTT011_dospi.csv,0,Z-1-TTT079_janca.csv,1
d-3-TTT076_vadi.csv,0,d-4-TTT083_jirdin.csv,0
d-1-TTT001_douco.csv,0,d-1-TTT002_dintin.csv,0
d-1-TTT093_dobu.csv,0,R-3-TTT004_purant.csv,1
d-1-TTT004_dupsou.csv,0,d-3-TTT082_jindou.csv,0
d-4-TTT083_troudant.csv,0,d-3-TTT081_fido.csv,0
d-1-TTT011_dossou.csv,0,k-4-TTT089_cranksou.csv,1
d-3-TTT084_bindou.csv,0,f-4-TTT082_flofin.csv,1
d-1-TTT117_dinchou.csv,0,d-4-TTT090_burda.csv,0
d-3-TTT080_badu.csv,0,R-2-TTT082_troniou.csv,1
d-3-TTT079_quida.csv,0,d-1-TTT084_dropo.csv,0
d-1-TTT082_duma.csv,0,d-3-TTT013_niadi.csv,0
d-1-TTT088_duti.csv,0,t-1-TTT080_tuti.csv,1
d-4-TTT092_froudri.csv,0,d-4-TTT083_jirdin.csv,0
d-4-TTT095_psandin.csv,0,d-1-TTT002_dumou.csv,0
d-1-TTT002_dounin.csv,0,l-2-TTT089_plidu.csv,1
d-4-TTT090_burda.csv,0,d-4-TTT095_psandin.csv,0
d-3-TTT004_nandou.csv,0,d-3-TTT004_nandou.csv,0
d-3-TTT004_yaindou.csv,0,l-4-TTT082_pabla.csv,1
d-3-TTT001_candin.csv,0,d-3-TTT083_didri.csv,0
d-1-TTT117_dinchou.csv,0,b-1-TTT076_bougu.csv,1
d-1-TTT045_dapo.csv,0,k-4-TTT004_psocra.csv,1
d-1-TTT075_dredi.csv,0,R-4-TTT085_vudra.csv,1
d-1-TTT086_denin.csv,0,m-1-TTT002_marmu.csv,1
d-4-TTT002_gloudu.csv,0,d-3-TTT086_vadu.csv,0
d-1-TTT012_dorta.csv,0,t-3-TTT079_chantin.csv,1
d-3-TTT084_bindou.csv,0,k-1-TTT089_cranksou.csv,1
d-3-TTT092_jedu.csv,0,p-1-TTT083_psutant.csv,1
d-1-TTT002_dochou.csv,0,d-3-TTT001_dudant.csv,0
d-1-TTT012_drepo.csv,0,d-3-TTT012_quidi.csv,0
d-1-TTT089_doulant.csv,0,R-4-TTT093_flircant.csv,1
d-4-TTT075_tradrou.csv,0,g-1-TTT081_guenio.csv,1
d-1-TTT081_drati.csv,0,s-1-TTT001_suksa.csv,1
d-1-TTT083_didri.csv,0,d-1-TTT095_dinia.csv,0
d-1-TTT076_doglo.csv,0,d-4-TTT012_prinda.csv,0
d-3-TTT004_yaindou.csv,0,d-1-TTT086_douri.csv,0
d-3-TTT083_didri.csv,0,l-2-TTT080_bleco.csv,1
d-1-TTT086_denin.csv,0,t-1-TTT095_tigo.csv,1
d-4-TTT090_burda.csv,0,v-4-TTT001_trouvin.csv,1
d-3-TTT086_zodri.csv,0,R-4-TTT095_nodra.csv,1
